projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/commitlog/CommitLogSegmentManager.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,1,0,0,0,6,1,0,0,0,1,0,9,0,2,0,1,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,29,13,0,3,7,0,174,555
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/commitlog/PeriodicCommitLogService.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/commitlog/PeriodicCommitLogService.java,0,0,0,0,1,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,59
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/commitlog/ReplayPosition.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/commitlog/ReplayPosition.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,143
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/AbstractCompactedRow.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/AbstractCompactedRow.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,78
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/AbstractCompactionStrategy.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/AbstractCompactionStrategy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,1,6,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,2,2,4,0,51,403
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/AbstractCompactionTask.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/AbstractCompactionTask.java,0,0,0,0,1,1,0,0,0,0,0,1,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,2,0,19,90
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/CompactionController.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/CompactionController.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,1,0,0,0,2,1,0,0,0,2,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,1,2,0,39,174
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/CompactionInfo.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/CompactionInfo.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,16,155
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/CompactionIterable.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/CompactionIterable.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,9,86
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/CompactionManager.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/CompactionManager.java,0,1,0,0,3,5,0,3,0,0,0,3,0,YES,0,0,0,0,11,1,2,1,0,1,1,9,6,0,0,4,0,0,0,3,1,1,6,11,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,68,95,5,25,44,0,413,1353
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/CompactionManagerMBean.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/CompactionManagerMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,37,127
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/CompactionTask.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/CompactionTask.java,0,0,0,0,1,0,0,1,1,1,0,0,0,YES,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,5,0,1,1,0,157,309
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/LazilyCompactedRow.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/LazilyCompactedRow.java,0,0,0,0,0,2,0,2,0,0,0,0,0,YES,1,0,0,0,2,4,0,0,0,0,0,1,2,1,0,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,9,17,2,2,1,0,78,303
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,0,0,0,0,2,1,0,0,0,0,0,0,0,YES,0,0,0,0,4,0,2,1,0,1,0,2,1,0,1,0,0,0,1,0,0,1,2,1,1,1,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,28,48,0,4,6,0,117,396
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/LeveledCompactionTask.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/LeveledCompactionTask.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,9,54
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/LeveledManifest.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/LeveledManifest.java,0,0,0,0,0,5,0,0,0,1,0,0,0,YES,0,0,0,0,2,0,1,0,0,1,0,3,3,0,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,17,18,2,11,14,0,124,779
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/OperationType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/OperationType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/SSTableSplitter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/SSTableSplitter.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,99
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/Scrubber.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/Scrubber.java,0,0,0,0,1,0,0,1,0,1,0,0,0,YES,0,0,0,1,4,9,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,22,14,23,0,166,381
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,8,0,0,9,0,153,405
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategyOptions.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategyOptions.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,14,111
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/compaction/Upgrader.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/compaction/Upgrader.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,3,5,0,31,129
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/AbstractCType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/AbstractCType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,1,2,0,116,348
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/AbstractCellNameType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/AbstractCellNameType.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,0,14,436
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/AbstractSimpleCellNameType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/AbstractSimpleCellNameType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,77,167
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/CType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/CType.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,142
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/CellNameType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/CellNameType.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,214
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/CellNames.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/CellNames.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/Composites.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/Composites.java,0,0,0,0,5,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,23,127
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/CompoundDenseCellNameType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/CompoundDenseCellNameType.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,88
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/CompoundSparseCellNameType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,335
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/composites/SimpleCType.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/composites/SimpleCType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,22,170
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/context/CounterContext.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/context/CounterContext.java,0,0,0,0,0,0,0,0,0,2,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,882
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/ColumnCounter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/ColumnCounter.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,14,0,1,0,0,81,148
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/ColumnSlice.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/ColumnSlice.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,0,0,2,0,19,275
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/ExtendedFilter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/ExtendedFilter.java,0,0,0,0,3,0,0,0,2,0,0,0,1,YES,0,0,0,0,3,0,1,3,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,0,7,2,0,68,418
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/IDiskAtomFilter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/IDiskAtomFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,146
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/NamesQueryFilter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/NamesQueryFilter.java,0,0,0,0,8,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,0,17,299
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/QueryFilter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/QueryFilter.java,0,0,0,0,0,1,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,260
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/SliceQueryFilter.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/SliceQueryFilter.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,5,1,0,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,16,1,3,12,0,89,483
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/filter/TombstoneOverwhelmingException.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/filter/TombstoneOverwhelmingException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,43,23
cassandra,cassandra-2.1.0,cassandra-2.2.0,F:/corpus/cassandra/cassandra#2014-09-07-21-25-26#cassandra-2.1.0#c6a2c65/src/java/org/apache/cassandra/db/index/AbstractSimplePerColumnSecondaryIndex.java,F:/corpus/cassandra/cassandra#2015-07-18-01-46-23#cassandra-2.2.0#437bb9d/src/java/org/apache/cassandra/db/index/AbstractSimplePerColumnSecondaryIndex.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,3,0,15,184
