projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/cli/CliMain.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/cli/CliMain.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,3,1,0,2,5,0,0,4,3,0,1,9,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,59,5,14,29,0,192,273
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/cli/CliOptions.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/cli/CliOptions.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,13,0,9,2,0,71,134
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/cli/CliSessionState.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/cli/CliSessionState.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,50
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/cli/CliUtils.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/cli/CliUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,1,0,33,65
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/client/RingCache.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/client/RingCache.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,5,8,0,2,3,1,57,111
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/concurrent/AIOExecutorService.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/concurrent/AIOExecutorService.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,319
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,5,104
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutor.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/concurrent/JMXEnabledThreadPoolExecutor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,116
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/concurrent/NamedThreadFactory.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/concurrent/NamedThreadFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,11,45
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/concurrent/StageManager.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/concurrent/StageManager.java,1,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,2,0,29,97
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/config/CFMetaData.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/config/CFMetaData.java,1,0,0,0,0,0,0,0,0,0,1,0,0,YES,3,0,0,0,43,30,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,17,4,0,1,1,0,257,129
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/config/DatabaseDescriptor.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/config/DatabaseDescriptor.java,0,1,0,0,0,0,0,0,0,1,0,8,0,YES,0,0,0,0,33,9,1,0,1,1,0,7,0,4,2,12,1,0,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,17,35,0,0,0,3,0,0,116,68,0,13,31,0,875,1211
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/config/KSMetaData.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/config/KSMetaData.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,6,0,0,1,0,88,136
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/BinaryMemtable.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/BinaryMemtable.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3,0,16,154
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/BinaryVerbHandler.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/BinaryVerbHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,50
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/Column.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/Column.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,7,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,10,13,0,1,2,0,98,218
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ColumnFamily.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ColumnFamily.java,0,0,0,0,0,2,0,0,0,0,0,7,0,YES,0,0,0,0,12,2,3,1,4,1,0,1,3,0,0,3,0,1,1,0,1,1,4,3,0,0,4,0,0,0,0,0,1,0,5,3,2,0,0,3,0,0,37,21,0,3,26,1,182,420
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ColumnFamilySerializer.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ColumnFamilySerializer.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,9,11,0,0,2,0,67,163
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,0,1,0,0,0,9,0,0,0,1,0,4,0,YES,0,0,0,0,67,16,4,0,11,1,0,8,10,5,1,11,1,1,1,1,1,3,4,4,0,0,7,0,0,0,0,0,0,0,14,7,2,0,0,0,1,0,94,83,8,22,58,0,965,1154
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,139
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ColumnIndexer.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ColumnIndexer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,3,0,0,0,0,128,164
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ColumnSerializer.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ColumnSerializer.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,20,0,4,4,0,39,91
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/CompactionManager.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/CompactionManager.java,0,0,0,0,0,0,0,2,0,0,0,1,0,YES,0,0,0,3,12,1,0,2,0,1,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,20,70,0,4,16,0,351,633
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/CompactionManagerMBean.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/CompactionManagerMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,29,62
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/DBConstants.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/DBConstants.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/DecoratedKey.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/DecoratedKey.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,28,120
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/HintedHandOffManager.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/HintedHandOffManager.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,2,1,1,0,0,0,1,0,0,1,3,1,1,0,1,1,1,0,2,0,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,44,33,1,10,9,2,212,285
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/IColumn.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/IColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,47
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/IFlushable.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/IFlushable.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/Memtable.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/Memtable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,1,0,2,1,1,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,21,13,0,0,11,0,86,303
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RangeSliceCommand.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/RangeSliceCommand.java,1,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5,0,18,162
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RangeSliceReply.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/RangeSliceReply.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,72
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadCommand.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ReadCommand.java,1,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,12,122
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,48
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadResponse.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ReadResponse.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,11,1,1,2,0,35,121
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadVerbHandler.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/ReadVerbHandler.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,1,0,29,121
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/Row.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/Row.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,12,75
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RowMutation.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/RowMutation.java,0,0,0,0,0,0,0,0,2,0,0,6,0,YES,0,0,0,0,5,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,19,9,0,3,18,0,111,374
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RowMutationMessage.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/RowMutationMessage.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,86
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,3,2,0,16,81
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SliceByNamesReadCommand.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/SliceByNamesReadCommand.java,0,0,0,0,0,1,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,4,0,16,110
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SliceFromReadCommand.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/SliceFromReadCommand.java,0,0,0,0,0,2,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,3,0,16,107
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SuperColumn.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/SuperColumn.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5,0,1,6,0,66,340
cassandra,cassandra-0.6.0,cassandra-0.7.0,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SystemTable.java,F:/corpus/cassandra/cassandra#2011-01-10-08-38-51#cassandra-0.7.0#7b7e357/src/java/org/apache/cassandra/db/SystemTable.java,0,0,0,0,0,2,0,1,0,0,0,0,0,YES,0,0,0,0,11,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,8,6,0,2,4,0,278,260
