projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,148
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect2.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFReflect2.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11,179
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSentences.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSentences.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,141
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSize.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSize.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,84
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArray.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSortArray.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,124
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSplit.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFSplit.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStringToMap.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStringToMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0,1,7,0,24,115
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,82
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToBinary.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToBinary.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,84
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDecimal.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDecimal.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUnixTimeStamp.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUnixTimeStamp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,3,0,0,8,124
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTranslate.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTranslate.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,291
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,72
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnixTimeStamp.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnixTimeStamp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,36
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUtils.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUtils.java,0,0,0,0,0,0,0,0,0,1,0,4,0,YES,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,410
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFWhen.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFWhen.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,113
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFExplode.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFExplode.java,0,0,0,0,0,0,0,0,0,0,0,0,2,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,119
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFInline.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFInline.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,3,0,0,0,0,45,76
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFJSONTuple.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFJSONTuple.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,131
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NGramEstimator.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NGramEstimator.java,0,0,0,0,0,6,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,275
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumDistinctValueEstimator.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumDistinctValueEstimator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,26,324
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumericHistogram.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NumericHistogram.java,0,0,0,0,0,5,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,316
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/UDTFCollector.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/UDTFCollector.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,9,47
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionEvaluator.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionEvaluator.java,1,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,24,175
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionResolver.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionResolver.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,214
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java,0,0,0,0,3,7,6,0,5,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,99,852
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/xml/GenericUDFXPath.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/xml/GenericUDFXPath.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,112
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/ql/src/java/org/apache/hadoop/hive/ql/udf/xml/UDFXPathUtil.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/xml/UDFXPathUtil.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,184
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,128
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,118
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/RegexSerDe.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/RegexSerDe.java,0,0,0,0,2,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,15,2,0,36,264
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,0,0,0,0,0,0,0,1,1,1,0,1,2,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,2,0,0,18,513
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java,0,0,1,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,41,260
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroObjectInspectorGenerator.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroObjectInspectorGenerator.java,0,0,0,0,0,0,0,1,1,0,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,158
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerializer.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerializer.java,0,0,0,0,3,3,0,0,0,0,0,0,1,YES,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,8,0,0,2,0,80,309
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/avro/SchemaToTypeInfo.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/SchemaToTypeInfo.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,2,3,0,0,0,39,204
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/BinarySortableSerDe.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/BinarySortableSerDe.java,0,0,0,0,1,0,0,2,1,2,0,0,1,YES,0,0,0,0,4,0,1,0,0,0,0,9,3,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,31,6,1,0,154,796
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/columnar/BytesRefArrayWritable.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/BytesRefArrayWritable.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,256
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDe.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDe.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,225
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/io/TimestampWritable.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/io/TimestampWritable.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,6,6,2,7,1,0,0,0,10,0,0,1,1,1,0,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,0,22,63,0,4,18,0,152,538
hive,release-0.11.0,release-0.12.0,F:/corpus/hive/hive#2013-05-16-11-40-10#release-0.11.0#383fce6/serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,0,0,0,0,0,0,0,1,3,0,0,1,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,28,307
