projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/cli/src/java/org/apache/hadoop/hive/cli/CliDriver.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,87,300
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/cli/src/java/org/apache/hadoop/hive/cli/CliSessionState.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/cli/src/java/org/apache/hadoop/hive/cli/CliSessionState.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,55
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/cli/src/java/org/apache/hadoop/hive/cli/OptionsProcessor.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/cli/src/java/org/apache/hadoop/hive/cli/OptionsProcessor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,0,96,231
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/common/src/java/org/apache/hadoop/hive/common/FileUtils.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/common/src/java/org/apache/hadoop/hive/common/FileUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,1,0,2,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,3,0,0,34,79
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/common/src/java/org/apache/hadoop/hive/common/JavaUtils.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/common/src/java/org/apache/hadoop/hive/common/JavaUtils.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,42
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/common/src/java/org/apache/hadoop/hive/common/io/NonSyncByteArrayInputStream.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/common/src/java/org/apache/hadoop/hive/common/io/NonSyncByteArrayInputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,104
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/common/src/java/org/apache/hadoop/hive/common/io/NonSyncByteArrayOutputStream.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/common/src/java/org/apache/hadoop/hive/common/io/NonSyncByteArrayOutputStream.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,0,0,0,0,0,4,0,0,0,0,0,5,0,YES,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,416
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/contrib/src/java/org/apache/hadoop/hive/contrib/fileformat/base64/Base64TextInputFormat.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/contrib/src/java/org/apache/hadoop/hive/contrib/fileformat/base64/Base64TextInputFormat.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,175
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/contrib/src/java/org/apache/hadoop/hive/contrib/fileformat/base64/Base64TextOutputFormat.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/contrib/src/java/org/apache/hadoop/hive/contrib/fileformat/base64/Base64TextOutputFormat.java,0,0,1,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,132
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,251
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/hwi/src/java/org/apache/hadoop/hive/hwi/HWIAuth.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/hwi/src/java/org/apache/hadoop/hive/hwi/HWIAuth.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66,76
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/hwi/src/java/org/apache/hadoop/hive/hwi/HWIContextListener.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/hwi/src/java/org/apache/hadoop/hive/hwi/HWIContextListener.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/hwi/src/java/org/apache/hadoop/hive/hwi/HWIException.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/hwi/src/java/org/apache/hadoop/hive/hwi/HWIException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,26
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,1,3,0,102,120
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,6,4,0,3,0,0,0,0,4,0,0,9,3,0,8,7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,0,0,0,15,49,1,4,38,0,452,483
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionManager.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionManager.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,5,0,184,204
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveCallableStatement.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveCallableStatement.java,0,1,0,0,179,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1993
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveConnection.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveConnection.java,0,0,0,0,29,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,0,2,3,0,95,556
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDataSource.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDataSource.java,0,0,0,0,5,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,113
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDatabaseMetaData.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDatabaseMetaData.java,0,1,0,0,37,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,226,1662
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDriver.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveDriver.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,41,218
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HivePreparedStatement.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HivePreparedStatement.java,0,0,0,0,67,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,969
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSet.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSet.java,0,1,0,0,145,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,338,1957
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSetMetaData.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveResultSetMetaData.java,0,0,0,0,15,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,303
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveStatement.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/HiveStatement.java,0,0,0,0,17,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,83,458
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/jdbc/src/java/org/apache/hadoop/hive/jdbc/JdbcSessionState.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/jdbc/src/java/org/apache/hadoop/hive/jdbc/JdbcSessionState.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Constants.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Constants.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Database.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,69,280
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java,0,0,0,0,0,0,0,0,0,1,1,5,0,YES,0,0,0,0,12,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,1,0,0,205,836
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,0,1,0,0,1,0,983,0,0,0,0,0,0,YES,0,0,0,31,77,23,6,26,10,0,0,0,0,0,0,54,0,0,0,0,0,7,10,14,1,8,0,0,0,0,0,0,0,0,16,8,0,0,0,4,6,0,103,309,33,19,116,0,7390,14552
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/AlterHandler.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/AlterHandler.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/HiveAlterHandler.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/HiveAlterHandler.java,0,0,0,0,0,3,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,1,2,0,47,170
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java,0,0,0,0,5,12,0,0,0,0,0,0,0,YES,0,0,0,1,35,5,5,0,0,0,0,8,3,1,0,3,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,179,237,2,3,54,0,1363,726
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,23,1,2,0,0,0,0,5,0,0,0,2,0,0,5,5,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,47,45,0,3,12,0,282,512
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,95,217
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java,0,0,0,0,1,17,0,0,1,0,0,0,0,YES,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,3,0,0,1,0,267,634
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,0,0,0,0,2,3,0,0,7,0,0,0,0,YES,0,0,0,0,1,1,1,2,0,0,0,1,5,0,0,5,0,0,1,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,40,79,0,6,47,0,360,924
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/RawStore.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/RawStore.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,98
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,5,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,14,1,3,6,0,120,251
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,18,75
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/metastore/src/model/org/apache/hadoop/hive/metastore/model/MTable.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/metastore/src/model/org/apache/hadoop/hive/metastore/model/MTable.java,1,0,0,0,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,37,190
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/ql/src/java/org/apache/hadoop/hive/ql/Context.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/ql/src/java/org/apache/hadoop/hive/ql/Context.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,7,4,1,0,1,0,0,1,1,0,0,0,0,0,0,9,2,0,0,5,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,45,37,0,11,9,0,254,392
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/ql/src/java/org/apache/hadoop/hive/ql/Driver.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/ql/src/java/org/apache/hadoop/hive/ql/Driver.java,0,0,0,0,0,14,0,3,0,1,0,1,0,YES,0,0,0,0,7,5,1,1,0,0,0,3,16,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,71,2,11,15,0,268,496
hive,release-0.4.0,release-0.6.0,F:/corpus/hive/hive#2010-10-27-04-21-54#release-0.4.0#7737f2f/ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java,F:/corpus/hive/hive#2010-10-27-06-49-52#release-0.6.0#2f01e05/ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,44,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,18,0,0,2,0,45,60
