projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStruct.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFStruct.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFTimestamp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,82
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDate.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDate.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,97
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDecimal.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToDecimal.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,24,74
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUnixTimeStamp.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToUnixTimeStamp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,23,1,9,4,0,36,132
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToVarchar.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFToVarchar.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,1,2,0,34,132
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUnion.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,7,71
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUpper.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUpper.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,1,0,16,111
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUtils.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUtils.java,0,0,0,0,0,0,0,0,0,1,0,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,2,1,0,0,43,477
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFWhen.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFWhen.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,113
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTF.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15,94
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFExplode.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFExplode.java,0,0,0,0,0,0,0,0,0,0,0,0,2,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,118
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFJSONTuple.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFJSONTuple.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,216
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFParseUrlTuple.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFParseUrlTuple.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,243
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDTFStack.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,130
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/MatchPath.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/MatchPath.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,919
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/Noop.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/Noop.java,0,0,0,0,2,1,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,96
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/NoopWithMap.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/NoopWithMap.java,0,0,0,0,1,2,0,0,2,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionEvaluator.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionEvaluator.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,43,154
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionResolver.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionResolver.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,208
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java,0,0,0,0,3,5,6,0,4,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,795
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/ql/src/java/org/apache/hadoop/hive/ql/util/JavaDataModel.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/ql/src/java/org/apache/hadoop/hive/ql/util/JavaDataModel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,203
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,134
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,4,0,8,6,0,110,137
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/MetadataTypedColumnsetSerDe.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/MetadataTypedColumnsetSerDe.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,246
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/RegexSerDe.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/RegexSerDe.java,0,0,0,0,2,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,0,32,8,0,72,300
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/SerDeStats.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/SerDeStats.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,51
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,0,0,0,0,0,0,0,1,1,1,0,1,2,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,5,12,1,0,0,111,528
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java,0,0,1,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,2,4,0,2,0,0,0,1,4,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,12,0,4,3,0,44,291
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroGenericRecordWritable.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroGenericRecordWritable.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,27,88
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroObjectInspectorGenerator.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroObjectInspectorGenerator.java,0,0,0,0,0,0,0,0,1,0,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,158
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerdeUtils.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroSerdeUtils.java,0,0,0,0,0,3,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,1,3,0,13,149
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/BinarySortableSerDe.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/BinarySortableSerDe.java,0,0,0,0,1,1,0,2,0,2,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,15,2,2,0,43,861
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/OutputByteBuffer.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/binarysortable/OutputByteBuffer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,86
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/BytesRefArrayWritable.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/columnar/BytesRefArrayWritable.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,26,253
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/ColumnarSerDe.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/columnar/ColumnarSerDe.java,0,0,0,0,0,2,0,1,1,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,2,0,24,189
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/ColumnarStruct.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/columnar/ColumnarStruct.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,92
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/ColumnarStructBase.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/columnar/ColumnarStructBase.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,0,11,244
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/LazyBinaryColumnarSerDe.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/columnar/LazyBinaryColumnarSerDe.java,0,0,0,0,0,1,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,17,117
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/columnar/LazyBinaryColumnarStruct.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/columnar/LazyBinaryColumnarStruct.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,64
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDe.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDe.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,227
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/io/HiveDecimalWritable.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/io/HiveDecimalWritable.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,138
hive,release-0.12.0,release-0.13.0,F:/corpus/hive/hive#2013-10-15-04-40-11#release-0.12.0#b77a6ca/serde/src/java/org/apache/hadoop/hive/serde2/io/HiveVarcharWritable.java,F:/corpus/hive/hive#2014-04-19-08-44-52#release-0.13.0#d0fe5f1/serde/src/java/org/apache/hadoop/hive/serde2/io/HiveVarcharWritable.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,5,1,0,1,0,0,46,127
