projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/TermsStatsFacet.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/TermsStatsFacet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,328
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/TermsStatsFacetProcessor.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/TermsStatsFacetProcessor.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,126
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/doubles/InternalTermsStatsDoubleFacet.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/doubles/InternalTermsStatsDoubleFacet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,336
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/doubles/TermsStatsDoubleFacetCollector.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/doubles/TermsStatsDoubleFacetCollector.java,0,0,0,0,3,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,7,222
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/longs/InternalTermsStatsLongFacet.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/longs/InternalTermsStatsLongFacet.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,335
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/longs/TermsStatsLongFacetCollector.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/longs/TermsStatsLongFacetCollector.java,0,0,0,0,3,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,7,225
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/strings/InternalTermsStatsStringFacet.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/strings/InternalTermsStatsStringFacet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,334
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/strings/TermsStatsStringFacetCollector.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/facet/termsstats/strings/TermsStatsStringFacetCollector.java,0,0,0,0,3,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,7,224
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/fetch/FetchPhase.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/fetch/FetchPhase.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,34,0,0,0,0,60,223
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/fetch/FieldsParseElement.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/fetch/FieldsParseElement.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,31,90
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/fetch/script/ScriptFieldsSearchHitPhase.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/fetch/script/ScriptFieldsSearchHitPhase.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,81
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/HighlightBuilder.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/HighlightBuilder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,57,193
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/HighlightPhase.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/HighlightPhase.java,0,0,0,0,0,0,0,1,0,1,0,0,0,YES,0,0,0,1,0,0,0,9,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,38,7,7,7,0,61,228
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/HighlighterParseElement.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/HighlighterParseElement.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,0,0,11,181
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/SearchContextHighlight.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/SearchContextHighlight.java,2,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,111
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/vectorhighlight/SourceScoreOrderFragmentsBuilder.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/vectorhighlight/SourceScoreOrderFragmentsBuilder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,61
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/vectorhighlight/SourceSimpleFragmentsBuilder.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/highlight/vectorhighlight/SourceSimpleFragmentsBuilder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,67
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/internal/InternalSearchRequest.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/internal/InternalSearchRequest.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,275
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/internal/SearchContext.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/internal/SearchContext.java,0,0,0,0,0,0,0,0,0,0,1,13,0,YES,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,50,505
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/lookup/FieldLookup.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/lookup/FieldLookup.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,107
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/lookup/SourceLookup.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/lookup/SourceLookup.java,0,0,0,0,3,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,4,0,0,0,0,45,218
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/query/FromParseElement.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/query/FromParseElement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,2,37
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/query/QueryPhase.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/query/QueryPhase.java,0,0,1,0,2,0,0,1,0,1,0,0,0,YES,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,9,305
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/query/SizeParseElement.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/query/SizeParseElement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,2,37
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/FieldSortBuilder.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/FieldSortBuilder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,76
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/GeoDistanceSortParser.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/GeoDistanceSortParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,0,0,13,110
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/ScriptSortParser.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/ScriptSortParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,6,88
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/SortOrder.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/SortOrder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/SortParseElement.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/search/sort/SortParseElement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,148
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/threadpool/ThreadPool.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/threadpool/ThreadPool.java,1,0,0,1,0,0,0,0,0,0,0,5,0,YES,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,23,285
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/Transport.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/Transport.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/TransportService.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/TransportService.java,0,0,1,0,0,0,0,0,0,0,0,7,0,YES,0,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,16,390
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/TransportServiceAdapter.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/TransportServiceAdapter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/TransportStats.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/TransportStats.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,56,70
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/local/LocalTransport.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/local/LocalTransport.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,5,278
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/netty/MessageChannelHandler.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/netty/MessageChannelHandler.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,249
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/netty/NettyTransport.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/netty/NettyTransport.java,0,0,0,0,2,0,0,0,0,1,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,7,727
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/netty/NettyTransportChannel.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/netty/NettyTransportChannel.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,112
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/modules/elasticsearch/src/main/java/org/elasticsearch/transport/support/TransportStreams.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/modules/elasticsearch/src/main/java/org/elasticsearch/transport/support/TransportStreams.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,141
elasticsearch,v0.17.0,v0.18.0,F:/corpus/elasticsearch/elasticsearch#2011-07-19-06-32-43#v0.17.0#eacdacb/plugins/cloud/aws/src/main/java/org/elasticsearch/cloud/aws/AwsEc2Service.java,F:/corpus/elasticsearch/elasticsearch#2011-10-27-02-58-24#v0.18.0#3544b07/plugins/cloud/aws/src/main/java/org/elasticsearch/cloud/aws/AwsEc2Service.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,8,132
