projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/delete/ClientTransportDeleteAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/delete/ClientTransportDeleteAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/deletebyquery/ClientTransportDeleteByQueryAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/deletebyquery/ClientTransportDeleteByQueryAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/get/ClientTransportGetAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/get/ClientTransportGetAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/index/ClientTransportIndexAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/index/ClientTransportIndexAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/mlt/ClientTransportMoreLikeThisAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/mlt/ClientTransportMoreLikeThisAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/search/ClientTransportSearchAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/search/ClientTransportSearchAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/search/ClientTransportSearchScrollAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/search/ClientTransportSearchScrollAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/support/BaseClientTransportAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/action/support/BaseClientTransportAction.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,98
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportAdminClient.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportAdminClient.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportClient.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportClient.java,0,0,0,1,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,32,274
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportClusterAdminClient.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportClusterAdminClient.java,0,0,0,1,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,14,253
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportIndicesAdminClient.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/client/transport/support/InternalTransportIndicesAdminClient.java,0,0,0,1,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,14,278
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterChangedEvent.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterChangedEvent.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,93
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterModule.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterModule.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,9,62
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterName.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterName.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,88
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterNameModule.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterNameModule.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterService.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterService.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterState.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/ClusterState.java,0,0,0,0,0,0,0,0,0,0,0,9,0,YES,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,38,190
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/TimeoutClusterStateListener.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/TimeoutClusterStateListener.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/MappingUpdatedAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/MappingUpdatedAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,126
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/NodeIndexCreatedAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/NodeIndexCreatedAction.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,133
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/NodeIndexDeletedAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/NodeIndexDeletedAction.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,133
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/NodeMappingCreatedAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/index/NodeMappingCreatedAction.java,0,0,0,1,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,151
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/shard/ShardStateAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/action/shard/ShardStateAction.java,0,0,1,1,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,222
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/metadata/AliasAction.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/metadata/AliasAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/metadata/IndexMetaData.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/metadata/IndexMetaData.java,0,0,0,0,1,0,0,0,0,0,0,5,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,283
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/metadata/MetaData.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/metadata/MetaData.java,0,0,0,0,0,0,0,0,0,0,0,5,0,YES,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,7,4,0,0,3,0,67,340
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/node/DiscoveryNode.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/node/DiscoveryNode.java,0,0,0,0,0,0,0,0,0,0,0,5,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,235
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/node/DiscoveryNodes.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/node/DiscoveryNodes.java,0,0,0,0,0,0,0,0,0,0,0,11,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,7,0,17,403
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/GroupShardsIterator.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/GroupShardsIterator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/ImmutableShardRouting.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/ImmutableShardRouting.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,253
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/IndexRoutingTable.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/IndexRoutingTable.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,224
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/IndexShardRoutingTable.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/IndexShardRoutingTable.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,281
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingNode.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingNode.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,154
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingNodes.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingNodes.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18,172
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingService.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingService.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,12,134
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingTable.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingTable.java,0,0,0,0,0,0,0,0,1,0,0,5,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,20,237
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingTableValidation.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/RoutingTableValidation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,169
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/ShardRouting.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/ShardRouting.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81
elasticsearch,v0.8.0,v0.9.0,F:/corpus/elasticsearch/elasticsearch#2010-05-27-23-59-51#v0.8.0#5be8ef9/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/strategy/ShardsRoutingStrategy.java,F:/corpus/elasticsearch/elasticsearch#2010-07-27-04-02-25#v0.9.0#2cded30/modules/elasticsearch/src/main/java/org/elasticsearch/cluster/routing/strategy/ShardsRoutingStrategy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51
