projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/SignificantTermsAggregatorFactory.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/SignificantTermsAggregatorFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,4,270
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/SignificantTermsBuilder.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/SignificantTermsBuilder.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,70,208
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/heuristics/SignificanceHeuristic.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/heuristics/SignificanceHeuristic.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,51
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/heuristics/SignificantTermsHeuristicModule.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/heuristics/SignificantTermsHeuristicModule.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,53
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/heuristics/TransportSignificantTermsHeuristicModule.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/significant/heuristics/TransportSignificantTermsHeuristicModule.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,50
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/AbstractStringTermsAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/AbstractStringTermsAggregator.java,0,0,0,0,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/AbstractTermsParametersParser.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/AbstractTermsParametersParser.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,110
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/DoubleTerms.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/DoubleTerms.java,0,0,0,0,0,0,0,0,1,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,204
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/DoubleTermsAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/DoubleTermsAggregator.java,0,0,0,0,0,0,0,0,1,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,75
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/GlobalOrdinalsStringTermsAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/GlobalOrdinalsStringTermsAggregator.java,0,0,0,0,7,0,0,0,0,0,3,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,453
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/InternalOrder.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/InternalOrder.java,0,0,0,0,2,0,0,0,0,0,0,0,1,YES,0,0,0,1,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,0,3,1,0,133,247
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/InternalTerms.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/InternalTerms.java,0,0,0,0,1,0,0,0,0,0,1,1,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,216
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/LongTerms.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/LongTerms.java,0,0,0,0,0,0,0,0,1,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,205
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/LongTermsAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/LongTermsAggregator.java,0,0,0,0,1,0,0,1,0,0,1,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,12,166
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/StringTerms.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/StringTerms.java,0,0,0,0,0,0,0,0,1,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,198
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/StringTermsAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/StringTermsAggregator.java,0,0,0,0,1,0,0,1,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/Terms.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/Terms.java,0,0,0,0,2,0,0,0,0,0,0,2,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,147
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsAggregator.java,0,0,0,0,0,0,0,0,0,0,1,5,0,YES,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,1,0,8,151
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsAggregatorFactory.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsAggregatorFactory.java,0,0,0,0,1,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,14,250
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsBuilder.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsBuilder.java,0,0,0,0,0,0,0,0,0,0,0,5,0,YES,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,101,214
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsParametersParser.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsParametersParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,7,1,3,2,0,78,86
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsParser.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/TermsParser.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1,0,1,0,9,70
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/UnmappedTerms.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/UnmappedTerms.java,0,0,0,0,2,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/support/IncludeExclude.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/bucket/terms/support/IncludeExclude.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,6,5,0,2,0,0,0,1,6,0,0,8,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,2,15,2,0,118,177
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/InternalNumericMetricsAggregation.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/InternalNumericMetricsAggregation.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,59
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/NumericValuesSourceMetricsAggregatorParser.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/NumericValuesSourceMetricsAggregatorParser.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,73
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/ValuesSourceMetricsAggregationBuilder.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/ValuesSourceMetricsAggregationBuilder.java,0,0,0,0,1,0,0,0,0,0,0,3,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,97
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/avg/Avg.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/avg/Avg.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/avg/AvgAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/avg/AvgAggregator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,11,122
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/avg/InternalAvg.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/avg/InternalAvg.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,112
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/Cardinality.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/Cardinality.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/CardinalityAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/CardinalityAggregator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,428
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/CardinalityAggregatorFactory.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/CardinalityAggregatorFactory.java,0,0,0,0,1,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/CardinalityParser.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/CardinalityParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,84
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/InternalCardinality.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/cardinality/InternalCardinality.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,135
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/max/InternalMax.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/max/InternalMax.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,106
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/max/Max.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/max/Max.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/max/MaxAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/max/MaxAggregator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,11,121
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/min/InternalMin.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/min/InternalMin.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,108
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/min/Min.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/min/Min.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32
elasticsearch,v1.4.0,v1.5.0,F:/corpus/elasticsearch/elasticsearch#2014-11-05-22-24-31#v1.4.0#bc94bd8/src/main/java/org/elasticsearch/search/aggregations/metrics/min/MinAggregator.java,F:/corpus/elasticsearch/elasticsearch#2015-03-23-22-28-55#v1.5.0#5448160/src/main/java/org/elasticsearch/search/aggregations/metrics/min/MinAggregator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,11,121
