projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/multibindings/MapBinder.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/multibindings/MapBinder.java,0,0,0,0,2,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,397
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/multibindings/Multibinder.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/multibindings/Multibinder.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,332
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/multibindings/RealElement.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/multibindings/RealElement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/name/Named.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/name/Named.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/name/NamedImpl.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/name/NamedImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/name/Names.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/name/Names.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/package-info.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/package-info.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/BindingScopingVisitor.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/BindingScopingVisitor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/BindingTargetVisitor.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/BindingTargetVisitor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ConstructorBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ConstructorBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ConvertedConstantBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ConvertedConstantBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/DefaultBindingScopingVisitor.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/DefaultBindingScopingVisitor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/DefaultBindingTargetVisitor.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/DefaultBindingTargetVisitor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/DefaultElementVisitor.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/DefaultElementVisitor.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/Dependency.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/Dependency.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/Element.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/Element.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,64
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ElementVisitor.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ElementVisitor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/Elements.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/Elements.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,385
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ExposedBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ExposedBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/HasDependencies.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/HasDependencies.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/InjectionPoint.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/InjectionPoint.java,0,0,0,0,1,1,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/InjectionRequest.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/InjectionRequest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/InstanceBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/InstanceBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/LinkedKeyBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/LinkedKeyBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/MembersInjectorLookup.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/MembersInjectorLookup.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/Message.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/Message.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/PrivateElements.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/PrivateElements.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,61
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderInstanceBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderInstanceBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderKeyBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderKeyBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderLookup.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderLookup.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderWithDependencies.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ProviderWithDependencies.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/ScopeBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/ScopeBinding.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/StaticInjectionRequest.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/StaticInjectionRequest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/TypeConverterBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/TypeConverterBinding.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/TypeEncounter.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/TypeEncounter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/TypeListener.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/TypeListener.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/TypeListenerBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/TypeListenerBinding.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,74
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/spi/UntargettedBinding.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/spi/UntargettedBinding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/util/Modules.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/util/Modules.java,0,0,0,0,1,0,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,287
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/inject/util/Types.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/inject/util/Types.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/io/Channels.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/io/Channels.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,246
elasticsearch,v2.2.0,v2.3.0,F:/corpus/elasticsearch/elasticsearch#2016-01-27-19-35-45#v2.2.0#8ff36d1/core/src/main/java/org/elasticsearch/common/io/FastCharArrayReader.java,F:/corpus/elasticsearch/elasticsearch#2016-03-25-21-23-52#v2.3.0#8371be8/core/src/main/java/org/elasticsearch/common/io/FastCharArrayReader.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,228
