projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,0,0,0,0,1,2,0,0,1,0,0,0,0,YES,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,19,376
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java,0,0,0,0,1,2,0,0,1,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStore.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStore.java,0,0,0,0,1,0,0,0,0,0,0,3,1,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,197
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStoreImpl.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStoreImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStream.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStream.java,0,0,0,0,1,1,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,9,161
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/hbase/HBaseSlice.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/hbase/HBaseSlice.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,3,0,15,252
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java,0,0,0,0,2,1,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,172
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/hadoop/streaming/HadoopExecutableManager.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/hadoop/streaming/HadoopExecutableManager.java,0,0,0,0,1,2,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,254
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/datastorage/LocalPath.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/datastorage/LocalPath.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,4,165
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/datastorage/LocalSeekableInputStream.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/datastorage/LocalSeekableInputStream.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,125
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/LocalExecutionEngine.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/LocalExecutionEngine.java,0,0,0,0,5,3,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,226
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/LocalPOStoreImpl.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/LocalPOStoreImpl.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/LocalPigLauncher.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/LocalPigLauncher.java,0,0,0,0,2,1,0,1,0,0,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,181
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/physicalLayer/LocalLogToPhyTranslationVisitor.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/physicalLayer/LocalLogToPhyTranslationVisitor.java,0,0,0,1,0,5,0,3,2,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,383
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POCogroup.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POCogroup.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,12,258
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POCross.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POCross.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,195
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POSplitOutput.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/backend/local/executionengine/physicalLayer/relationalOperators/POSplitOutput.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,131
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/ARITY.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/ARITY.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,48
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/AVG.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/AVG.java,0,0,0,0,1,3,0,0,1,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52,265
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/BagSize.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/BagSize.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,54
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/BinStorage.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/BinStorage.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,12,422
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/BinaryStorage.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/BinaryStorage.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,171
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/COUNT.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/COUNT.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,37,140
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/COUNT_STAR.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/COUNT_STAR.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,130
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/ConstantSize.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/ConstantSize.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,53
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/Distinct.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/Distinct.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,19,158
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/DoubleAvg.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/DoubleAvg.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,236
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/DoubleMax.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/DoubleMax.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,158
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/DoubleMin.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/DoubleMin.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,155
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/DoubleSum.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/DoubleSum.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,163
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/FloatAvg.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/FloatAvg.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,234
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/FloatMax.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/FloatMax.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,155
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/FloatMin.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/FloatMin.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,155
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/FloatSum.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/FloatSum.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,34,200
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/IntAvg.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/IntAvg.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,53,239
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/IntMax.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/IntMax.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,156
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/IntMin.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/IntMin.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,157
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/IntSum.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/IntSum.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,3,0,37,199
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/LongAvg.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/LongAvg.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,53,234
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/LongMax.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/LongMax.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,155
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/LongMin.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/LongMin.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,155
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/LongSum.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/LongSum.java,0,0,0,0,1,4,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,34,159
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/MAX.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/MAX.java,0,0,0,0,1,4,0,0,1,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,37,218
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/MIN.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/MIN.java,0,0,0,0,1,4,0,0,1,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,37,219
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/MapSize.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/MapSize.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,55
pig,release-0.5.0,release-0.6.0,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.5.0#e14b760/src/org/apache/pig/builtin/PigDump.java,F:/corpus/pig/pig#2010-10-07-04-21-57#release-0.6.0#84c1a46/src/org/apache/pig/builtin/PigDump.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,56
