projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOCogroup.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOCogroup.java,0,0,0,0,0,3,0,0,0,2,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,853
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOConst.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOConst.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,107
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOCross.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOCross.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,344
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LODefine.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LODefine.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LODistinct.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LODistinct.java,0,0,0,0,0,1,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,198
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LODivide.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LODivide.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOEqual.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOEqual.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOFilter.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOFilter.java,0,0,0,0,0,2,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,287
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOForEach.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOForEach.java,0,0,0,0,0,3,0,1,0,3,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,1046
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOGenerate.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOGenerate.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOGreaterThan.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOGreaterThan.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOGreaterThanEqual.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOGreaterThanEqual.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOIsNull.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOIsNull.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOJoin.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOJoin.java,0,0,0,0,0,3,0,0,1,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,639
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOLesserThan.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOLesserThan.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOLesserThanEqual.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOLesserThanEqual.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOLimit.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOLimit.java,0,0,0,0,0,1,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOLoad.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOLoad.java,0,0,0,0,1,1,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,408
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOMapLookup.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOMapLookup.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOMod.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOMod.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOMultiply.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOMultiply.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LONative.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LONative.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LONegative.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LONegative.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LONot.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LONot.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LONotEqual.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LONotEqual.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOOr.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOOr.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOPrinter.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOPrinter.java,0,0,0,0,0,0,0,1,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,217
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOProject.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOProject.java,0,0,0,0,0,0,0,0,0,1,0,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,472
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LORegexp.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LORegexp.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOSort.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOSort.java,0,0,0,0,0,1,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOSplit.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOSplit.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,222
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOSplitOutput.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOSplitOutput.java,0,0,0,0,0,1,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,302
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOStore.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOStore.java,0,0,0,0,0,1,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,239
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOStream.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOStream.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,256
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOSubtract.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOSubtract.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOUnion.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOUnion.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,365
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOUserFunc.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOUserFunc.java,0,0,0,0,0,1,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,204
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LOVisitor.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LOVisitor.java,0,0,0,0,19,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,398
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LogicalOperator.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LogicalOperator.java,0,0,0,0,0,0,0,0,0,0,0,7,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,345
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LogicalPlan.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LogicalPlan.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LogicalPlanBuilder.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LogicalPlanBuilder.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LogicalPlanCloneHelper.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LogicalPlanCloneHelper.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,427
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/LogicalPlanCloner.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/LogicalPlanCloner.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/PColFilterExtractor.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/PColFilterExtractor.java,0,0,1,0,0,3,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,536
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/PlanSetter.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/PlanSetter.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200
pig,release-0.8.0,release-0.9.0,F:/corpus/pig/pig#2010-12-17-07-05-44#release-0.8.0#59ecf64/src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,F:/corpus/pig/pig#2011-07-28-08-05-41#release-0.9.0#9f1ec1c/src/org/apache/pig/impl/logicalLayer/ProjectFixerUpper.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,297
