projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/PigConstants.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/PigConstants.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,56
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/PigServer.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/PigServer.java,0,1,0,0,0,7,0,0,1,0,0,17,0,YES,0,0,0,0,4,1,4,0,0,0,0,2,10,1,0,8,1,0,0,3,0,0,1,2,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,37,40,1,18,12,0,256,1870
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/PigWarning.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/PigWarning.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/StoreFunc.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/StoreFunc.java,0,0,0,0,1,1,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,208
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/TypedOutputEvalFunc.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/TypedOutputEvalFunc.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,5,169
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/backend/hadoop/datastorage/ConfigurationUtil.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/backend/hadoop/datastorage/ConfigurationUtil.java,0,0,0,0,0,2,0,0,0,0,0,2,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,0,20,100
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/backend/hadoop/datastorage/HPath.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/backend/hadoop/datastorage/HPath.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,204
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java,0,0,0,0,1,2,0,0,0,0,0,1,0,YES,0,0,0,0,8,6,1,0,0,0,0,10,0,1,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,63,7,1,1,6,0,266,390
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/AccumulatorOptimizer.java,0,0,0,0,0,3,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,1,0,10,285
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/CombinerOptimizer.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/CombinerOptimizer.java,0,0,0,0,4,9,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,0,35,1010
