projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/property/PersistentSet.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/property/PersistentSet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,161
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/property/PropertyFactory.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/property/PropertyFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,115
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/property/PropertySetCallback.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/property/PropertySetCallback.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,91
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/property/PropertyUtil.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/property/PropertyUtil.java,0,0,0,0,0,4,0,0,0,0,0,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,504
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/property/PropertyValidation.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/property/PropertyValidation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,157
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/sanity/AssertFailure.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/sanity/AssertFailure.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,55,83
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/sanity/SanityManager.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/sanity/SanityManager.java,0,0,0,0,1,0,0,0,0,0,0,10,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,369,389
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/stream/HeaderPrintWriter.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/stream/HeaderPrintWriter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,89
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/stream/InfoStreams.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/stream/InfoStreams.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/stream/PrintWriterGetHeader.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/stream/PrintWriterGetHeader.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/services/uuid/UUIDFactory.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/services/uuid/UUIDFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,75
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/Activation.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/Activation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,623
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/LanguageFactory.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/LanguageFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,86
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/LanguageProperties.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/LanguageProperties.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,59,260
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/PreparedStatement.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/PreparedStatement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,236
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/ResultColumnDescriptor.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/ResultColumnDescriptor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,111
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/ResultDescription.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/ResultDescription.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,84
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/ResultSet.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/ResultSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,336
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/Row.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/Row.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,64
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/Statement.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/Statement.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,94
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/StatementType.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/StatementType.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/StatementUtil.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/StatementUtil.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/StorablePreparedStatement.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/StorablePreparedStatement.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/AccessPath.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/AccessPath.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,142
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/C_NodeTypes.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/C_NodeTypes.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,223
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/CodeGeneration.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/CodeGeneration.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/CompilerContext.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/CompilerContext.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,120,550
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/CostEstimate.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/CostEstimate.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,112
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/ExpressionClassBuilderInterface.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/ExpressionClassBuilderInterface.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/JoinStrategy.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/JoinStrategy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,296
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/NodeFactory.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/NodeFactory.java,0,0,1,0,1,0,0,0,0,0,9,5,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,602
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/Optimizable.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/Optimizable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,457
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/OptimizableList.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/OptimizableList.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,112
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicate.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicate.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,147
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicateList.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicateList.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,339
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/Optimizer.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/Optimizer.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,352
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/OptimizerFactory.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/OptimizerFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,96
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/Parser.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/Parser.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,75
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/RequiredRowOrdering.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/RequiredRowOrdering.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,108
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/RowOrdering.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/RowOrdering.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,178
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/TypeCompiler.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/TypeCompiler.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,233
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/TypeCompilerFactory.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/TypeCompilerFactory.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/Visitable.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/Visitable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/compile/Visitor.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/compile/Visitor.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,94
derby,10.1.3.1,10.2.1.6,F:/corpus/derby/derby#2006-07-06-05-00-07#10.1.3.1#19e9607/java/engine/org/apache/derby/iapi/sql/conn/Authorizer.java,F:/corpus/derby/derby#2006-10-06-23-54-22#10.2.1.6#46d91a4/java/engine/org/apache/derby/iapi/sql/conn/Authorizer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,88
