projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NamedNativeQueries.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NamedNativeQueries.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NamedNativeQuery.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NamedNativeQuery.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,65
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NamedQueries.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NamedQueries.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NamedQuery.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NamedQuery.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,91
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NaturalId.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NaturalId.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,48
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NotFound.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NotFound.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/NotFoundAction.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/NotFoundAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/OnDelete.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/OnDelete.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/OnDeleteAction.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/OnDeleteAction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/OptimisticLock.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/OptimisticLock.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/OptimisticLockType.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/OptimisticLockType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/OptimisticLocking.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/OptimisticLocking.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/OrderBy.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/OrderBy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/ParamDef.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/ParamDef.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Parameter.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Parameter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Parent.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Parent.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Persister.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Persister.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Polymorphism.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Polymorphism.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/PolymorphismType.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/PolymorphismType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Proxy.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Proxy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,48
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/QueryHints.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/QueryHints.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,44
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/ResultCheckStyle.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/ResultCheckStyle.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/RowId.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/RowId.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SQLDelete.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SQLDelete.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SQLDeleteAll.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SQLDeleteAll.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SQLInsert.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SQLInsert.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SQLUpdate.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SQLUpdate.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,56
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SelectBeforeUpdate.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SelectBeforeUpdate.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Sort.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Sort.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,51
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SortType.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SortType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Source.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Source.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SourceType.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SourceType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/SqlFragmentAlias.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/SqlFragmentAlias.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,43
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Subselect.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Subselect.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Synchronize.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Synchronize.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Table.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Table.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,108
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Tables.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Tables.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Target.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Target.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Tuplizer.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Tuplizer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Tuplizers.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Tuplizers.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Type.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Type.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/TypeDef.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/TypeDef.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,44
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/TypeDefs.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/TypeDefs.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41
hibernate,4.2.0.Final,4.3.0.Final,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/annotations/Where.java,F:/corpus/hibernate/hibernate#2013-12-17-05-25-02#4.3.0.Final#a32dae8/hibernate-core/src/main/java/org/hibernate/annotations/Where.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43
