projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/IncrementGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/IncrementGenerator.java,0,0,0,0,1,5,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,143
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/MultipleHiLoPerTableGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/MultipleHiLoPerTableGenerator.java,0,0,0,0,1,3,0,2,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,396
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/SelectGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/SelectGenerator.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,142
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/SequenceGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/SequenceGenerator.java,0,0,0,0,2,6,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,195
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/SequenceHiLoGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/SequenceHiLoGenerator.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/SequenceIdentityGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/SequenceIdentityGenerator.java,0,0,0,0,3,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,122
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/UUIDGenerationStrategy.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/UUIDGenerationStrategy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/UUIDGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/UUIDGenerator.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/UUIDHexGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/UUIDHexGenerator.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/enhanced/DatabaseStructure.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/enhanced/DatabaseStructure.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,81
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/enhanced/HiLoOptimizer.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/enhanced/HiLoOptimizer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/enhanced/SequenceStructure.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/enhanced/SequenceStructure.java,0,0,0,0,1,6,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,184
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/enhanced/SequenceStyleGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/enhanced/SequenceStyleGenerator.java,0,0,0,0,2,0,0,1,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,454
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/enhanced/TableGenerator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/enhanced/TableGenerator.java,1,0,0,0,1,3,0,2,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,709
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/enhanced/TableStructure.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/enhanced/TableStructure.java,0,0,0,0,1,1,0,2,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,292
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/factory/internal/DefaultIdentifierGeneratorFactory.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/factory/internal/DefaultIdentifierGeneratorFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,22,165
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/insert/AbstractReturningDelegate.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/insert/AbstractReturningDelegate.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,70
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/insert/AbstractSelectingDelegate.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/insert/AbstractSelectingDelegate.java,0,0,0,0,0,9,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,131
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/insert/InsertGeneratedIdentifierDelegate.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/insert/InsertGeneratedIdentifierDelegate.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/uuid/CustomVersionOneStrategy.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/uuid/CustomVersionOneStrategy.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,108
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/id/uuid/StandardRandomStrategy.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/id/uuid/StandardRandomStrategy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/AbstractScrollableResults.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/AbstractScrollableResults.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,34,278
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/AbstractSessionImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/AbstractSessionImpl.java,0,0,1,0,0,7,0,0,2,0,0,0,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,4,4,28,7,0,0,0,0,0,0,8,1,0,0,0,0,588,612
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/CacheImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/CacheImpl.java,0,0,0,0,0,3,0,1,0,0,0,0,0,YES,0,0,0,0,12,4,2,0,2,1,0,1,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,18,23,1,4,22,0,260,353
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/CoreMessageLogger.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/CoreMessageLogger.java,0,1,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1752
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/CriteriaImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/CriteriaImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,17,723
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/FetchingScrollableResultsImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/FetchingScrollableResultsImpl.java,0,0,0,0,0,4,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,270
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/FilterImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/FilterImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,155
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/IteratorImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/IteratorImpl.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,157
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/ScrollableResultsImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/ScrollableResultsImpl.java,0,0,0,0,0,2,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,212
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/SessionFactoryImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/SessionFactoryImpl.java,0,1,0,0,0,11,1,2,0,1,0,0,0,YES,1,0,0,0,54,10,2,1,2,2,0,6,7,0,1,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,3,0,45,13,0,0,0,13,1,0,88,43,2,4,32,0,993,1576
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/SessionFactoryObserverChain.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/SessionFactoryObserverChain.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,51
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/SessionImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/SessionImpl.java,0,1,1,0,4,21,1,4,0,1,1,0,0,YES,0,0,0,1,55,5,2,2,2,1,0,5,7,1,2,10,1,0,0,2,7,8,1,2,0,2,1,1,0,1,1,0,3,1,26,17,0,0,0,14,1,1,154,183,0,36,75,0,960,3193
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/StatelessSessionImpl.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/StatelessSessionImpl.java,0,0,0,0,13,11,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,14,5,0,0,0,3,0,0,31,30,0,0,18,0,221,783
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/log/ConnectionPoolingLogger.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/log/ConnectionPoolingLogger.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/log/DeprecationLogger.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/log/DeprecationLogger.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,221
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/ReflectHelper.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/ReflectHelper.java,0,0,0,0,0,1,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,3,0,14,572
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/StringHelper.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/StringHelper.java,0,0,0,0,1,0,0,0,0,0,0,13,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,21,859
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/ValueHolder.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/ValueHolder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-java8/src/main/java/org/hibernate/internal/util/ZonedDateTimeComparator.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/ZonedDateTimeComparator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/collections/BoundedConcurrentHashMap.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/collections/BoundedConcurrentHashMap.java,0,1,0,0,4,0,22,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2474
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/collections/ConcurrentReferenceHashMap.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/collections/ConcurrentReferenceHashMap.java,0,1,0,0,0,0,6,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1925
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/collections/IdentityMap.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/collections/IdentityMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,251
hibernate,5.1.9,5.2.0,F:/corpus/hibernate/hibernate#2017-07-25-16-27-09#5.1.9#bd44fb3/hibernate-core/src/main/java/org/hibernate/internal/util/collections/JoinedIterable.java,F:/corpus/hibernate/hibernate#2016-06-02-12-20-15#5.2.0#47bd722/hibernate-core/src/main/java/org/hibernate/internal/util/collections/JoinedIterable.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,95
