projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/internal/TwoPhaseLoad.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/internal/TwoPhaseLoad.java,0,0,0,0,0,3,0,1,0,1,1,0,0,YES,0,0,0,0,2,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,3,0,98,342
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/AbstractLobCreator.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/AbstractLobCreator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,14,52
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/BlobImplementer.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/BlobImplementer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/BlobProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/BlobProxy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,6,1,1,2,0,60,200
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ClobImplementer.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ClobImplementer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ClobProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ClobProxy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,10,2,0,2,0,25,227
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ContextualLobCreator.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ContextualLobCreator.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,0,61,200
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/LobCreator.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/LobCreator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,108
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/NClobProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/NClobProxy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,94
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/NonContextualLobCreator.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/NonContextualLobCreator.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,85
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ReaderInputStream.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ReaderInputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ResultSetWrapperProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/ResultSetWrapperProxy.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,188
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/SerializableBlobProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/SerializableBlobProxy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,111
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/SerializableClobProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/SerializableClobProxy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,110
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/SerializableNClobProxy.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/SerializableNClobProxy.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,1,0,26,91
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/StreamUtils.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/StreamUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/WrappedBlob.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/WrappedBlob.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/WrappedClob.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/WrappedClob.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/batch/internal/AbstractBatchImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/batch/internal/AbstractBatchImpl.java,0,0,0,0,0,5,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,2,0,16,209
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/batch/internal/NonBatchingBatch.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/batch/internal/NonBatchingBatch.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,1,1,0,13,77
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/BasicFormatterImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/BasicFormatterImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/DDLFormatterImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/DDLFormatterImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,159
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/JdbcCoordinatorImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/JdbcCoordinatorImpl.java,0,0,0,0,0,6,0,0,0,0,0,0,0,YES,0,0,0,0,18,6,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,0,1,2,0,317,252
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/JdbcServicesImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/JdbcServicesImpl.java,1,0,0,0,0,0,0,1,0,1,1,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,446
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/LogicalConnectionImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/LogicalConnectionImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,5,0,0,0,1,0,107,447
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/StatementPreparerImpl.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/internal/StatementPreparerImpl.java,0,0,0,0,2,2,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,6,0,30,206
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/JdbcConnectionAccess.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/JdbcConnectionAccess.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,39
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/JdbcCoordinator.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/JdbcCoordinator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,140
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/JdbcServices.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/JdbcServices.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,93
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/LogicalConnection.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/LogicalConnection.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,93
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/LogicalConnectionImplementor.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/LogicalConnectionImplementor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,41,116
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/SqlExceptionHelper.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/SqlExceptionHelper.java,0,0,0,0,2,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,295
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/StatementPreparer.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/jdbc/spi/StatementPreparer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/loading/internal/CollectionLoadContext.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/loading/internal/CollectionLoadContext.java,0,0,0,0,0,16,0,4,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,359
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/loading/internal/LoadContexts.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/loading/internal/LoadContexts.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,314
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/query/spi/HQLQueryPlan.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/query/spi/HQLQueryPlan.java,0,0,0,0,0,6,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,1,14,14,0,41,341
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/query/spi/NativeSQLQueryPlan.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/query/spi/NativeSQLQueryPlan.java,0,0,0,0,0,3,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,219
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/query/spi/ParameterParser.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/query/spi/ParameterParser.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,162
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/query/spi/QueryPlanCache.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/query/spi/QueryPlanCache.java,0,0,0,0,0,1,1,0,0,0,0,0,0,YES,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11,14,1,10,18,0,168,356
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/spi/ActionQueue.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/spi/ActionQueue.java,0,0,2,0,0,9,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,845
hibernate,4.1.0.Final,4.2.0.Final,F:/corpus/hibernate/hibernate#2012-02-09-13-25-09#4.1.0.Final#b2f447c/hibernate-core/src/main/java/org/hibernate/engine/spi/BatchFetchQueue.java,F:/corpus/hibernate/hibernate#2013-03-18-23-31-15#4.2.0.Final#8dc824a/hibernate-core/src/main/java/org/hibernate/engine/spi/BatchFetchQueue.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,2,4,0,0,0,0,0,3,2,3,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,5,17,0,10,5,0,211,287
