projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingMap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,101
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingMapEntry.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingMapEntry.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,62
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingMultiset.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingMultiset.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,78
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingQueue.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingQueue.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,60
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingSet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,50
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingSortedMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingSortedMap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,65
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ForwardingSortedSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ForwardingSortedSet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,65
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableBiMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableBiMap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8,312
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableClassToInstanceMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableClassToInstanceMap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,148
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableCollection.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableCollection.java,0,0,0,0,8,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,0,58,343
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableEntry.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableEntry.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,47
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableEnumSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableEnumSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,111
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableList.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableList.java,0,0,0,0,6,0,0,0,0,0,5,1,0,YES,0,0,0,1,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,24,29,0,0,3,1,200,515
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableListMultimap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableListMultimap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12,341
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableMap.java,0,0,0,0,4,0,0,0,0,0,2,4,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,0,19,382
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableMultimap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableMultimap.java,0,0,0,0,7,0,0,0,0,0,2,0,0,YES,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,28,517
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableMultiset.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableMultiset.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,41,628
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableSet.java,0,0,0,0,3,0,0,0,0,0,0,1,0,YES,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,25,24,0,0,3,0,110,572
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSetMultimap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableSetMultimap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,9,393
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSortedAsList.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableSortedAsList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5,0,17,67
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSortedMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableSortedMap.java,0,0,0,0,0,0,0,0,0,0,2,0,0,YES,0,1,0,0,5,3,0,0,0,1,0,2,1,1,1,2,0,0,0,3,0,0,2,2,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,27,22,0,1,17,0,200,696
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSortedSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableSortedSet.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16,10,0,0,10,0,184,758
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSortedSetFauxverideShim.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ImmutableSortedSetFauxverideShim.java,0,0,0,0,9,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,182
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Interners.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Interners.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,175
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Iterables.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Iterables.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,3,0,108,926
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Iterators.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Iterators.java,0,1,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,38,1137
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/LinkedHashMultimap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/LinkedHashMultimap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,386
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/LinkedListMultimap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/LinkedListMultimap.java,0,0,1,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,957
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Lists.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Lists.java,0,0,0,0,0,0,2,0,0,0,0,2,0,YES,0,0,0,6,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,521,507
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/MapConstraints.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/MapConstraints.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,1,1,22,773
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/MapDifference.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/MapDifference.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/MapMaker.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/MapMaker.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,83,518
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Maps.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Maps.java,0,1,0,0,3,0,0,0,0,0,0,3,0,YES,0,0,0,3,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,10,0,0,4,0,366,1383
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Multimaps.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Multimaps.java,0,1,0,0,16,0,0,0,0,0,0,0,0,YES,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,2,0,508,1243
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Multiset.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Multiset.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,404
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Multisets.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Multisets.java,0,0,0,0,15,0,1,0,0,0,0,0,0,YES,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,472
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/NaturalOrdering.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/NaturalOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,77
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/NullsFirstOrdering.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/NullsFirstOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/NullsLastOrdering.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/NullsLastOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ObjectArrays.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ObjectArrays.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,176
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Ordering.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Ordering.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,601
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/RegularImmutableBiMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/RegularImmutableBiMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/RegularImmutableList.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/RegularImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,56,235
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/RegularImmutableMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/RegularImmutableMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,4,0,1,0,0,2,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,8,6,0,77,209
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/RegularImmutableSortedSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/RegularImmutableSortedSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,4,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,36,19,0,6,11,0,126,273
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ReverseNaturalOrdering.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/ReverseNaturalOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Sets.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Sets.java,0,1,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,68,1119
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/SingletonImmutableList.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/SingletonImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,12,120
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/SingletonImmutableMap.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/SingletonImmutableMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,152
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/SingletonImmutableSet.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/SingletonImmutableSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,117
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Synchronized.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/Synchronized.java,0,1,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,63,1069
guava,v6.0,v7.0,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/TreeMultiset.java,F:/corpus/guava/guava#2010-09-23-03-12-43#v7.0#13bc6c9/src/com/google/common/collect/TreeMultiset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,219
