projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableEnumSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableEnumSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,116
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableList.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableList.java,0,0,0,0,6,0,0,0,0,0,5,17,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,14,749
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableListMultimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableListMultimap.java,0,0,0,0,2,0,0,0,0,0,2,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,388
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableMap.java,0,0,0,0,4,0,0,0,0,0,2,14,0,YES,0,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,0,0,3,0,39,462
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableMapKeySet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableMapKeySet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,2,0,0,3,1,25,92
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableMapValues.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableMapValues.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5,1,9,89
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableMultimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableMultimap.java,0,0,0,0,7,0,0,0,0,0,2,1,0,YES,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,8,4,0,0,0,0,100,682
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableMultiset.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableMultiset.java,0,0,0,0,6,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,596
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableSet.java,0,0,0,0,2,0,0,0,0,0,0,10,0,YES,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,8,0,1,0,0,15,626
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableSetMultimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableSetMultimap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,510
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableSortedMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableSortedMap.java,0,0,0,0,1,0,0,0,0,0,2,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,705
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableSortedMultiset.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableSortedMultiset.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,574
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableSortedSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableSortedSet.java,0,0,0,0,2,0,0,0,0,0,0,4,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,40,845
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/ImmutableTable.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/ImmutableTable.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,336
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Iterables.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Iterables.java,0,1,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,23,1071
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Iterators.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Iterators.java,0,1,0,0,0,0,0,0,0,0,0,9,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1427
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/LinkedHashMultimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/LinkedHashMultimap.java,1,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,21,615
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/LinkedListMultimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/LinkedListMultimap.java,0,0,0,0,2,0,1,0,0,0,0,1,0,YES,0,0,0,1,2,3,3,2,2,2,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,25,39,1,6,14,0,101,995
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Lists.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Lists.java,0,1,0,0,0,0,2,0,0,0,0,9,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,170,1073
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/MapConstraints.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/MapConstraints.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,783
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/MapMaker.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/MapMaker.java,0,0,0,0,7,0,0,0,0,0,0,2,0,YES,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,78,887
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/MapMakerInternalMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/MapMakerInternalMap.java,6,2,0,0,29,0,77,0,0,0,2,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4081
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Maps.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Maps.java,0,1,0,0,14,0,3,0,0,0,0,7,0,YES,0,1,0,5,24,1,0,3,0,0,0,1,0,0,1,2,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,21,0,0,8,2,902,3240
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Multimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Multimap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,360
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Multimaps.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Multimaps.java,0,1,0,0,26,0,0,0,0,0,0,0,0,YES,0,0,0,1,4,2,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,2,9,3,0,0,0,0,0,0,28,16,0,3,17,2,649,2695
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Multisets.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Multisets.java,0,0,0,1,17,0,1,0,0,0,0,1,0,YES,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,8,0,0,1,0,429,972
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Ordering.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Ordering.java,0,0,0,0,1,0,0,0,0,0,0,9,0,YES,0,0,0,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,0,3,3,0,93,791
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Platform.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Platform.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,77
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Queues.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Queues.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,341
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Range.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Range.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,18,4,0,4,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,6,0,292,438
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RangeMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RangeMap.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,223
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RangeSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RangeSet.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,289
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Ranges.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Ranges.java,0,0,0,0,0,0,0,0,0,0,0,8,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,14,0,0,0,0,60,255
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RegularContiguousSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RegularContiguousSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,99,276
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RegularImmutableBiMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RegularImmutableBiMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,1,0,0,4,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,39,0,0,0,0,31,60
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RegularImmutableMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RegularImmutableMap.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,4,1,0,0,0,0,55,246
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RegularImmutableSortedMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RegularImmutableSortedMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,128
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RegularImmutableSortedSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RegularImmutableSortedSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,34,262
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/RegularImmutableTable.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/RegularImmutableTable.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,1,0,1,3,8,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,13,41,2,13,8,0,242,559
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Sets.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Sets.java,0,1,0,0,2,0,1,0,0,0,0,14,0,YES,0,0,0,1,5,2,0,4,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,6,2,0,1,0,0,0,0,13,16,0,5,6,1,292,1666
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/SingletonImmutableMap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/SingletonImmutableBiMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,31,105
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/SingletonImmutableList.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/SingletonImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/SortedMapDifference.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/SortedMapDifference.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/SortedMultiset.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/SortedMultiset.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,137
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/SortedMultisets.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/SortedMultisets.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,3,2,205,196
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/StandardTable.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/StandardTable.java,0,1,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,12,1122
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/Synchronized.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/Synchronized.java,0,1,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1565
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/TreeMultimap.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/TreeMultimap.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,27,201
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/TreeRangeSet.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/TreeRangeSet.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,1,0,5,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,66,203
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/UnmodifiableIterator.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/UnmodifiableIterator.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43
guava,v13.0,v14.0,F:/corpus/guava/guava#2012-08-03-04-19-28#v13.0#c851167/guava/src/com/google/common/collect/UnmodifiableListIterator.java,F:/corpus/guava/guava#2013-02-26-02-43-45#v14.0#a3c71e0/guava/src/com/google/common/collect/UnmodifiableListIterator.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,53
