projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/HashBiMap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/HashBiMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,109
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/HashMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/HashMultimap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,138
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/HashMultiset.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/HashMultiset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Hashing.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Hashing.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,58
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableList.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableList.java,0,0,0,0,6,0,0,0,0,0,5,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,513
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableListMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableListMultimap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,337
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableMap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableMap.java,0,0,0,0,4,0,0,0,0,0,2,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,381
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableMultimap.java,0,0,0,0,7,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,514
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableMultiset.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableMultiset.java,0,0,0,0,4,0,0,0,0,0,0,0,0,YES,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,97,529
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableSet.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSet.java,0,0,0,0,3,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,568
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableSetMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSetMultimap.java,0,0,0,0,2,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,388
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableSortedMap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSortedMap.java,0,0,0,0,0,0,0,0,0,0,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,695
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ImmutableSortedSet.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ImmutableSortedSet.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,755
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Interners.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Interners.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,175
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Iterables.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Iterables.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,923
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Iterators.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Iterators.java,0,1,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1134
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/LinkedHashMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/LinkedHashMultimap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,382
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/LinkedHashMultiset.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/LinkedHashMultiset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/LinkedListMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/LinkedListMultimap.java,0,0,1,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,952
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Lists.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Lists.java,0,0,0,0,0,0,2,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,505
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/MapConstraints.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/MapConstraints.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,772
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/MapMaker.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/MapMaker.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,528
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Multimaps.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Multimaps.java,0,1,0,0,16,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1229
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Multisets.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Multisets.java,0,0,0,0,15,0,1,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,471
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/NaturalOrdering.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/NaturalOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ObjectArrays.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ObjectArrays.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Ordering.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Ordering.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,601
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Platform.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Platform.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,109
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ReverseNaturalOrdering.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ReverseNaturalOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/ReverseOrdering.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/ReverseOrdering.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,90
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Serialization.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Serialization.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,249
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Sets.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Sets.java,0,1,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1117
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/SingletonImmutableList.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/SingletonImmutableList.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,120
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/Synchronized.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/Synchronized.java,0,1,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1066
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/TreeMultimap.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/TreeMultimap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,194
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/collect/TreeMultiset.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/collect/TreeMultiset.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,215
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/io/ByteArrayDataInput.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/io/ByteArrayDataInput.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,47
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/io/ByteArrayDataOutput.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/io/ByteArrayDataOutput.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,55
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/io/ByteStreams.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/io/ByteStreams.java,0,0,0,0,0,0,1,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32,848
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/io/CharStreams.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/io/CharStreams.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,437
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/io/PatternFilenameFilter.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/io/PatternFilenameFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/io/Resources.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/io/Resources.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,166
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/net/HostSpecifier.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/net/HostSpecifier.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,179
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/net/InetAddresses.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/net/InetAddresses.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,781
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/net/InternetDomainName.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/net/InternetDomainName.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,8,2,0,0,2,0,0,0,2,0,0,2,0,0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,14,19,0,0,6,0,190,456
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/net/TldPatterns.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/net/TldPatterns.java,0,1,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,3719
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/primitives/Booleans.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/primitives/Booleans.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,465
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/primitives/Bytes.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/primitives/Bytes.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,381
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/primitives/Chars.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/primitives/Chars.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,569
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/primitives/Doubles.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/primitives/Doubles.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,502
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/primitives/Floats.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/primitives/Floats.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,499
guava,v5.0,v6.0,F:/corpus/guava/guava#2010-06-03-08-26-58#v5.0#1ab3ec7/src/com/google/common/primitives/Ints.java,F:/corpus/guava/guava#2010-07-09-05-54-56#v6.0#9b62975/src/com/google/common/primitives/Ints.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,573
