projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/snowball/SnowballPorterFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/snowball/SnowballPorterFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizer.java,1,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizerFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizerFactory.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizerImpl.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizerImpl.java,0,0,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java,1,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerFactory.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerImpl.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerImpl.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerInterface.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerInterface.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3664
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std34/StandardTokenizerImpl34.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std34/StandardTokenizerImpl34.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4194
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizer.java,1,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizerFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizerFactory.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizerImpl.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizerImpl.java,0,1,0,0,0,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4416
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishLightStemFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishLightStemFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishLightStemFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishLightStemFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishLightStemmer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/sv/SwedishLightStemmer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/FSTSynonymFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/FSTSynonymFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymFilter.java,0,0,0,0,0,0,0,1,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymMap.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SlowSynonymMap.java,0,0,0,0,0,0,0,0,1,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SolrSynonymParser.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SolrSynonymParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SynonymFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SynonymFilterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SynonymMap.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/SynonymMap.java,0,0,0,0,0,0,0,0,0,0,0,1,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/WordnetSynonymParser.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/synonym/WordnetSynonymParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilterFactory.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilterFactory.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/tr/TurkishAnalyzer.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/tr/TurkishAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
lucene,4.1.0,4.2.0,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/tr/TurkishLowerCaseFilter.java,F:/corpus/lucene/lucene#2013-01-21-21-27-03#4.1.0#d4cf029/lucene/analysis/common/src/java/org/apache/lucene/analysis/tr/TurkishLowerCaseFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124
