projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/LongField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/LongField.java,0,0,1,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,88
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/SchemaField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/SchemaField.java,0,0,0,0,1,0,0,0,1,0,0,12,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/ShortField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/ShortField.java,0,0,1,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,92
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/SortableDoubleField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/SortableDoubleField.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,168
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/SortableFloatField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/SortableFloatField.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,165
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/SortableIntField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/SortableIntField.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,165
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/SortableLongField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/SortableLongField.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,162
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/StrField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/StrField.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/TextField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/TextField.java,0,0,0,0,1,0,0,1,0,1,0,0,0,YES,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,280
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/TrieDoubleField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/TrieDoubleField.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/TrieField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/TrieField.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,489
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/TrieFloatField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/TrieFloatField.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/TrieIntField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/TrieIntField.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/schema/TrieLongField.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/schema/TrieLongField.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/DisMaxQParser.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/DisMaxQParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,0,1,0,9,242
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/DocSet.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/DocSet.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,308
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/ExtendedDismaxQParserPlugin.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/ExtendedDismaxQParserPlugin.java,0,1,0,1,2,4,1,1,0,2,0,0,1,YES,0,0,0,2,4,2,3,2,0,0,0,0,3,0,1,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,1,11,16,0,284,1179
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/Grouping.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/Grouping.java,1,0,0,0,2,2,0,1,0,1,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,31,796
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/LuceneQParserPlugin.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/LuceneQParserPlugin.java,0,0,0,0,0,3,2,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,7,138
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/QParser.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/QParser.java,0,0,0,0,0,2,0,0,0,0,0,5,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/SolrIndexReader.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/SolrIndexReader.java,0,0,0,1,0,1,0,0,0,0,0,5,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,75,513
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/SolrIndexSearcher.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/SolrIndexSearcher.java,0,1,0,1,2,1,0,4,0,4,0,5,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,1,0,0,28,2153
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/SolrQueryParser.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/SolrQueryParser.java,0,0,0,1,0,7,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,2,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,8,1,2,7,0,78,219
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/function/BoostedQuery.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/function/BoostedQuery.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,217
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/function/FileFloatSource.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/function/FileFloatSource.java,0,0,0,0,1,2,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,438
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/function/FunctionQuery.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/function/FunctionQuery.java,0,0,0,0,3,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,240
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/function/distance/HaversineConstFunction.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/function/distance/HaversineConstFunction.java,0,0,0,0,0,4,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,273
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/function/distance/HaversineFunction.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/function/distance/HaversineFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,12,175
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/CommandHandler.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/CommandHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,5,0,59,174
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/distributed/command/SearchGroupsFieldCommand.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/distributed/command/SearchGroupsFieldCommand.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,0,5,100
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/distributed/command/TopGroupsFieldCommand.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/distributed/command/TopGroupsFieldCommand.java,0,0,0,0,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,165
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/distributed/requestfactory/SearchGroupsRequestFactory.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/distributed/requestfactory/SearchGroupsRequestFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,84
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/distributed/requestfactory/TopGroupsShardRequestFactory.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/distributed/requestfactory/TopGroupsShardRequestFactory.java,0,0,0,0,0,6,0,2,0,0,0,0,0,YES,0,0,0,0,1,0,8,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,0,0,2,0,76,181
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/distributed/responseprocessor/SearchGroupShardResponseProcessor.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/distributed/responseprocessor/SearchGroupShardResponseProcessor.java,0,0,0,0,0,3,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,4,0,12,92
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/distributed/shardresultserializer/TopGroupsResultTransformer.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/distributed/shardresultserializer/TopGroupsResultTransformer.java,0,0,0,0,0,7,0,2,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,272
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/EndResultTransformer.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/EndResultTransformer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,54
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/GroupedEndResultTransformer.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/GroupedEndResultTransformer.java,0,0,0,0,0,1,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,107
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/MainEndResultTransformer.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/MainEndResultTransformer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,59
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/SimpleEndResultTransformer.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer/SimpleEndResultTransformer.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,72
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,206
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java,0,0,0,0,0,1,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,11,414
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java,1,0,1,0,1,0,0,0,1,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,413
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/servlet/SolrServlet.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/servlet/SolrServlet.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,149
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/spelling/SpellCheckCollator.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/spelling/SpellCheckCollator.java,0,0,0,0,0,1,0,1,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,8,139
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,26,136
lucene,3.5.0,3.6.0,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/solr/core/src/java/org/apache/solr/spelling/suggest/LookupFactory.java,F:/corpus/lucene/lucene#2012-04-12-02-09-20#3.6.0#ab50355/solr/core/src/java/org/apache/solr/spelling/suggest/LookupFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29
